Date,Open,High,Low,Close,Volume
2015-09-08,31.76830210636511,31.968526334565944,31.366862983754004,31.91103744506836,39092000
2015-09-09,32.30752268742045,32.57911268977165,31.76334445418812,31.887744903564453,40978000
2015-09-10,31.912033634530783,32.45719885641038,31.802999833920985,32.267879486083984,27850000
2015-09-11,32.22475957298511,32.477515596812545,32.08598688904753,32.477020263671875,34892000
2015-09-14,32.49337752829689,32.50774975168234,32.18956816113716,32.33676528930664,29942000
2015-09-15,32.54689828255717,33.14856542556682,32.379880275154804,32.96122741699219,35546000
2015-09-16,32.98501795138993,33.109909969228006,32.81899059410103,32.9835319519043,26252000
2015-09-17,33.081163578851275,33.79978986297361,32.95775756774443,33.288326263427734,47752000
2015-09-18,32.96072794530577,33.197629512042184,32.71143926968984,32.755550384521484,72544000
2015-09-21,32.98303353526446,33.15599932181878,32.61083418235534,33.055885314941406,39094000
2015-09-22,32.58456066811797,32.65146843863323,31.96802607565712,32.3729362487793,54362000
2015-09-23,32.358073924541806,32.72383016051654,32.250526141309656,32.377403259277344,29160000
2015-09-24,32.1633044955659,32.54987609391071,31.82629267987598,32.45769119262695,38692000
2015-09-25,32.63957709271896,32.63957709271896,31.70189075261584,31.72617530822754,48480000
2015-09-28,31.671657499718638,31.859989942040148,30.620479413288177,30.938161849975586,47646000
2015-09-29,31.00011469356715,31.45508004817376,30.62989856584358,30.85688591003418,42130000
2015-09-30,31.313831081074586,31.684544414547673,31.181009971092035,31.637958526611328,52954000
2015-10-01,31.61664855995753,31.90905769651312,31.278646088492035,31.81786346435547,42506000
2015-10-02,31.62011736040597,32.56127108995864,31.396599234081275,32.56077575683594,48788000
2015-10-05,32.78925036593479,33.35572613748524,32.505265699364045,33.288818359375,37960000
2015-10-06,33.17334677181,33.64169373108518,32.86260272550762,33.286842346191406,42774000
2015-10-07,33.572309537567875,33.63872199372255,32.61628627468729,33.205562591552734,44354000
2015-10-08,33.17829798611714,33.29922731762536,32.43687133864488,33.0568733215332,39308000
2015-10-09,33.081161544872245,33.40825910734561,32.826915760129864,33.26701354980469,32124000
2015-10-12,33.16541317419042,33.60104917988779,33.068770283956596,33.52423095703125,26684000
2015-10-13,33.41669250978951,34.12045130335571,33.35969516367128,33.8582763671875,42446000
2015-10-14,33.8860264836559,34.1987518384409,33.64664824313249,33.72148513793945,31292000
2015-10-15,33.96136137678184,34.402945221057735,33.91874003763145,34.3464469909668,47156000
2015-10-16,34.464400406426904,34.505040412734076,34.15217036169163,34.46043395996094,36316000
2015-10-19,34.395013642656146,34.704271667654304,34.30629985739765,34.68989944458008,30172000
2015-10-20,34.58781078457832,34.59326323121786,33.38794734328985,33.701171875,52434000
2015-10-21,33.86025444598317,33.94401111923088,33.24025239329486,33.294769287109375,31952000
2015-10-22,33.47516881429888,34.10012797866702,33.28981213180175,33.75766372680664,88632000
2015-10-23,37.17337743989221,37.29430679239175,35.58149387443765,35.65038299560547,126726000
2015-10-26,35.68457323415328,36.42451387283504,35.68457323415328,36.23469543457031,48776000
2015-10-27,36.009197304687824,36.474572217524646,35.888767078294165,36.31895065307617,38778000
2015-10-28,36.32787548707229,36.544453281408025,36.04389079410841,36.522151947021484,39604000
2015-10-29,36.50777804388651,37.01131250679854,36.43492248417375,36.915164947509766,36520000
2015-10-30,36.95035475123488,36.987523642429196,36.50282315164418,36.54544448852539,39984000
2015-11-02,36.40370114336064,37.080201385856626,36.251051580222104,37.05839538574219,39914000
2015-11-03,36.94390696134643,37.25465095212452,36.732282521981745,37.11191940307617,36306000
2015-11-04,37.165444369600564,37.66104972269201,37.13075214613092,37.43356704711914,41840000
2015-11-05,37.60702623071998,37.98071533992806,37.54061756701781,37.69921112060547,45486000
2015-11-06,37.635778799576606,37.81568304002495,37.41969255284713,37.74530792236328,33544000
2015-11-09,37.59265896817112,37.82956055422192,37.12629713680896,37.40680694580078,35538000
2015-11-10,37.34287514304313,37.69574518654897,37.091605113135245,37.57977294921875,29798000
2015-11-11,37.783957057754314,38.11601170751877,37.653612619408186,37.92619705200195,41866000
2015-11-12,37.674921052539204,37.953453246581155,37.46081996483931,37.49402618408203,35452000
2015-11-13,37.37063081186931,37.434562822166534,36.648533350875624,36.67827224731445,48188000
2015-11-16,36.685208166082845,37.25515133572758,36.39378968807094,37.191219329833984,50704000
2015-11-17,37.29281742591975,37.41572809996909,36.87551629012614,36.971168518066406,38864000
2015-11-18,37.149081242093594,37.72051400646256,37.0410381534849,37.6664924621582,36266000
2015-11-19,37.655099640143106,37.82608408148432,37.52872164405847,37.66303253173828,28078000
2015-11-20,38.126919028981426,38.62351503610486,37.86920591541211,38.5085334777832,55478000
2015-11-23,38.53183093966916,38.80094428854692,38.33556937088508,38.49366760253906,34648000
2015-11-24,38.30831289958813,38.45848202792042,37.57233859575199,38.14327621459961,47880000
2015-11-25,38.24536536448898,38.31029180751803,37.98963360038769,38.124935150146484,23612000
2015-11-27,38.11998259525564,38.35985616765647,38.01293014200429,38.259246826171875,14434000
2015-11-30,38.25429109375939,38.41090333313386,37.72151681740455,37.80725860595703,33586000
2015-12-01,38.00995700327039,38.9050201483614,37.960892557391354,38.84505081176758,40398000
2015-12-02,38.917413736414346,39.30398533294963,38.48028791000234,38.55066680908203,46876000
2015-12-03,38.684975074929156,38.87925154521696,37.78743517557752,38.07240676879883,41950000
2015-12-04,38.147233754663574,38.777146119926215,37.93908044773582,38.61805725097656,49800000
2015-12-07,38.6601887536702,38.706776533144634,37.99905140758588,38.30979919433594,36626000
2015-12-08,37.88902576778048,38.5903077598013,37.7908968809331,38.416351318359375,31082000
2015-12-09,38.21612548740037,38.46343280759247,37.27001287006978,37.792381286621094,46550000
2015-12-10,37.84392938594175,37.96684005687459,37.41820381678531,37.66798782348633,32458000
2015-12-11,37.12084421191989,37.53913603543413,37.10349620842806,37.191219329833984,43184000
2015-12-14,37.23285093204639,37.87168701732499,36.489442833566024,37.791893005371094,53864000
2015-12-15,38.052081822339964,38.397022713270175,37.56688604281139,37.670467376708984,49386000
2015-12-16,37.99162035531099,38.731561091220215,37.51980609187143,38.488216400146484,53120000
2015-12-17,38.71470934211346,38.73602001090656,38.12692283136897,38.15319061279297,36510000
2015-12-18,38.024330886296674,38.36679513735825,37.49700528629999,37.509891510009766,67794000
2015-12-21,37.81716841248492,37.980719094242495,37.37607992980706,37.705657958984375,34848000
2015-12-22,37.87763014446441,38.178459922760425,37.725479698903165,38.019371032714844,36338000
2015-12-23,38.19580785297315,38.255777187749835,37.54953806978515,38.087764739990234,30594000
2015-12-24,38.08826163783811,38.12196319539318,37.88357940810952,37.955440521240234,10412000
2015-12-28,38.16161751475864,38.796982516632795,38.049116384625684,38.76823806762695,31156000
2015-12-29,39.00364672472533,39.5835078954568,38.96449650098464,39.34908676147461,38430000
2015-12-30,39.34908428572849,39.472985623454946,39.01405382829281,39.16769027709961,28566000
2015-12-31,39.04478021715522,39.070057330670686,38.524396859254466,38.55859375,32752000
2016-01-04,37.775039816843936,37.775039816843936,37.04848069065021,37.63825225830078,67382000
2016-01-05,37.86921666146892,38.121972734625686,37.450429424557946,37.741844177246094,45216000
2016-01-06,37.18874435992907,37.9499920299941,37.07128611994566,37.63280487060547,48206000
2016-01-07,36.99644674111335,37.43356877703162,36.440872025646534,36.72435760498047,63132000
2016-01-08,37.06136790213144,37.176349463904224,36.12566474837627,36.22429275512695,47506000
2016-01-11,36.27582942404055,36.43095563587085,35.66177524988717,36.331336975097656,50896000
2016-01-12,36.71196662477227,37.08813243520598,36.497865496106485,36.939449310302734,46816000
2016-01-13,37.13768124159026,37.319075205354025,35.52399225162793,35.66226577758789,51728000
2016-01-14,35.90363184715325,36.66934115745359,34.94017498611325,36.248077392578125,55558000
2016-01-15,35.18747942357079,35.88975201212006,34.76720635935,35.21226119995117,76676000
2016-01-19,35.69102375766481,35.948740691633965,35.18055078378689,35.63799285888672,48724000
2016-01-20,34.98477366599079,36.02802440729934,34.08673868477514,35.612213134765625,82440000
2016-01-21,35.69201208578,36.559321507615586,35.242994485192334,36.014156341552734,51938000
2016-01-22,36.77391663401098,37.09903665794988,36.699578854067745,36.945396423339844,47146000
2016-01-25,36.86511474128454,37.29232636958022,36.303096866334485,36.358604431152344,45340000
2016-01-26,36.437398539010836,36.64802851952933,36.029017237226086,36.36701965332031,30940000
2016-01-27,36.47109842060244,36.47109842060244,35.35896222809651,35.56364822387695,42428000
2016-01-28,36.58509330238042,37.22789202186136,36.20892749174018,37.086151123046875,62104000
2016-01-29,37.11885973545307,37.919261308278145,36.88294883872578,37.732913970947266,75808000
2016-02-01,38.22405072750973,38.53777045798224,37.734393248493944,38.19976806640625,111522000
2016-02-02,39.6732108235701,40.161382408654944,38.686953428685136,38.70232009887695,135846000
2016-02-03,38.968460296854815,39.22369677354297,36.48944264820378,37.139678955078125,131114000
2016-02-04,36.90228140141073,36.93449696160292,35.81244639348671,36.18067932128906,104922000
2016-02-05,35.95616706792333,36.016627951836874,34.699310448037245,34.878719329833984,109556000
2016-02-08,34.08178917080497,34.9163914623654,33.80078025883181,34.8985481262207,89410000
2016-02-09,34.34297062627472,35.73116240356489,34.122426404442294,34.742923736572266,84300000
2016-02-10,35.276694851091484,35.84317066650559,34.95950771861591,35.031864166259766,60314000
2016-02-11,34.51098755472807,35.30296476759648,34.2557510776996,35.00758361816406,65004000
2016-02-12,35.297508703609395,35.485342040891325,34.77067846599984,35.03384780883789,46538000
2016-02-16,35.61667880155924,35.82632192970277,35.19690099331598,35.56662368774414,43444000
2016-02-17,36.03050448097004,36.36553491034822,35.51557361968671,36.27682113647461,49154000
2016-02-18,36.37544971377849,36.476550597063806,35.46303863066526,35.560176849365234,47276000
2016-02-19,35.48039017687379,35.883319137501466,35.342611930713325,35.78816223144531,34918000
2016-02-22,36.15489962986342,36.419554941224014,35.854565214621026,36.132102966308594,37516000
2016-02-23,35.98590104579814,36.22378947175091,35.46898508217872,35.54927062988281,41332000
2016-02-24,35.21820999298871,35.74404956379297,34.79248820741006,35.728187561035156,37092000
2016-02-25,35.82879681374895,36.15490370877244,35.34805902450568,36.13557815551758,36146000
2016-02-26,36.35760541401729,36.48447873841174,35.77972944789693,35.92444610595703,42474000
2016-02-29,35.733144889867106,36.20892557094318,35.52697288328393,35.545806884765625,45068000
2016-03-01,35.74801363779594,36.79027392922235,35.61618318536407,36.782344818115234,60112000
2016-03-02,36.81703359021594,36.82942069825182,36.340258490563805,36.64902114868164,36292000
2016-03-03,36.649017444392676,36.72434965698572,36.160845952195835,36.25798416137695,40534000
2016-03-04,36.41708516473931,36.42699560867357,35.96211600549095,36.19009780883789,48516000
2016-03-07,35.938816908534655,36.04091223239357,34.947111006342205,35.326744079589844,61690000
2016-03-08,35.108189154196516,35.7950990205075,34.89062068399552,35.36293029785156,52530000
2016-03-09,35.44421257486686,35.99284890331578,35.31981588458628,35.95171356201172,39544000
2016-03-10,36.06966244552079,36.5033171389211,35.8466415442396,36.286739349365234,44616000
2016-03-11,36.672320531192405,36.917642768168925,36.51124651804563,36.91615676879883,35380000
2016-03-14,36.921116310014405,37.381534150223594,36.856189854893664,37.18230056762695,32824000
2016-03-15,36.97315280995888,37.31958352606561,36.81554989926204,37.19865417480469,29832000
2016-03-16,37.12331900339101,37.616447699373644,36.99694099741152,37.5351676940918,29306000
2016-03-17,37.54953620761174,37.93065530154095,37.535163986288794,37.59067153930664,44564000
2016-03-18,37.74678582412518,37.772059152383314,37.260595654453205,37.43851852416992,56222000
2016-03-21,37.36418315390953,37.83153940204244,37.23334336900371,37.7730598449707,28774000
2016-03-22,37.58869731685704,37.913813586195,37.56094353509855,37.668487548828125,22096000
2016-03-23,37.832038806584244,37.933143490718635,37.469254524476675,37.545082092285156,24678000
2016-03-24,37.22988253879021,37.54508460838691,37.19519030874798,37.410282135009766,31116000
2016-03-28,37.476185100756226,37.58175154241926,37.271502890787986,37.33295822143555,21676000
2016-03-29,37.352778046348895,38.02184822039779,37.08564984718286,37.95791244506836,40062000
2016-03-30,38.07289877678006,38.52390146744234,38.04167766593799,38.079341888427734,40396000
2016-03-31,38.07934303204804,38.116016589411664,37.57927587992362,37.80973434448242,32554000
2016-04-01,37.5252615655031,38.16359856166525,37.42811954578742,38.145263671875,31674000
2016-04-04,38.137322460662794,38.282538234804484,37.75471736918837,37.91975402832031,26924000
2016-04-05,37.573328735766864,37.80824517881009,37.447937622513585,37.59513473510742,24478000
2016-04-06,37.55895435390131,38.0833079327249,37.48263146233071,38.06595993041992,25312000
2016-04-07,37.929672072717175,38.129896325530204,37.542109791735356,37.671958923339844,25498000
2016-04-08,37.9569232747529,38.01936927222028,37.45636462887176,37.63973617553711,23434000
2016-04-11,37.936106613668265,38.023829719360386,37.53417219935936,37.54408264160156,31774000
2016-04-12,37.58820165526021,37.909846808483316,37.24821405052019,37.88011169433594,27388000
2016-04-13,38.17696888900457,38.44657752215159,37.893483368718854,38.25626754760742,35426000
2016-04-14,38.42725927040718,38.637889282636884,38.32119748343934,38.42874526977539,26992000
2016-04-15,38.43419423596172,38.70330756283231,38.40594134467896,38.6572151184082,31712000
2016-04-18,38.666633110755164,39.08096224604647,38.53876910609168,39.037841796875,33540000
2016-04-19,39.17760993242968,39.19991126883139,38.17499886784176,38.471370697021484,43952000
2016-04-20,38.61558353513555,38.64036531311555,38.22455021936193,38.40544509887695,34262000
2016-04-21,38.52389867825192,38.74047644951721,38.23842801630515,38.6572151184082,77628000
2016-04-22,36.86857471363327,37.364675365743686,36.19752695686942,36.564273834228516,140798000
2016-04-25,36.44434464096511,36.91665425455656,36.4319537498207,36.78432846069336,49442000
2016-04-26,36.893849765097826,36.951833980971884,35.699439197953254,35.94972229003906,55864000
2016-04-27,35.947251627582325,36.03794675510101,35.14238814310158,35.755950927734375,66262000
2016-04-28,35.84664094305175,36.14251740082826,34.850968452731756,34.94314956665039,62590000
2016-04-29,34.89656131164379,35.2925479460012,34.87970864440422,35.082908630371094,58278000
2016-05-02,35.28313392246203,35.456099691797064,35.00757749088499,35.40653991699219,33476000
2016-05-03,35.31187925151295,35.35499591637051,35.05565214659249,35.11066436767578,38620000
2016-05-04,35.02789665021826,35.438255508178365,34.89309043605963,35.25587463378906,34172000
2016-05-05,35.435785645303554,35.56216365946104,35.160724500586255,35.42141342163086,29668000
2016-05-06,35.29701359772488,35.98045228573488,35.28462270775316,35.9403076171875,39952000
2016-05-09,36.015636257808204,36.39180201162871,35.85704271299202,36.136070251464844,38074000
2016-05-10,36.42501523603503,36.67479926638615,36.2589878822856,36.644073486328125,32634000
2016-05-11,36.70057466648905,36.71445155818012,36.075120092838795,36.20645523071289,29834000
2016-05-12,36.27831367258135,36.44533547488468,35.89521317983098,36.08354187011719,27094000
2016-05-13,36.01167979091152,36.24312514648565,35.857544217073524,35.92296600341797,25244000
2016-05-16,35.897689465754084,36.31201484870104,35.68358832902154,36.194061279296875,22538000
2016-05-17,36.23173047141519,36.469123617440545,35.58446992737269,35.6930046081543,33404000
2016-05-18,35.609244797523075,35.95963815434279,35.43677434186829,35.77180480957031,32536000
2016-05-19,35.599332955471304,35.70836673671555,35.20334249880722,35.45114517211914,30598000
2016-05-20,35.508139857749214,36.06519671683001,35.43627497040099,35.76832962036133,34798000
2016-05-23,35.682596184229425,35.857047974776364,35.53193172736978,35.54729461669922,24816000
2016-05-24,35.676156440194205,36.38734900750142,35.666242214345246,36.32936477661133,37884000
2016-05-25,36.42700239828232,36.66935268897943,36.30805814305626,36.58063888549805,32216000
2016-05-26,36.47655159772016,36.72931137520438,36.327872267152486,36.52264404296875,27202000
2016-05-27,36.55139309324433,37.06682315607613,36.52661131110884,37.05146026611328,34802000
2016-05-31,37.10894917019417,37.34287497641689,36.95085092867566,37.11341094970703,42484000
2016-06-01,37.09457339706675,37.23829940116446,36.88988739091535,37.094078063964844,20788000
2016-06-02,36.97711249519373,37.03658649363624,36.526109847967,36.886417388916016,33916000
2016-06-03,36.748639669444856,36.748639669444856,36.37296923603814,36.46961212158203,24608000
2016-06-06,36.600455039132164,36.600455039132164,36.09444390309238,36.18216323852539,29992000
2016-06-07,36.34125463134832,36.511739965032035,36.21883929516108,36.233211517333984,24314000
2016-06-08,36.65001354237281,36.86361932385866,36.46515598641689,36.82000732421875,32314000
2016-06-09,36.529586221116226,36.86957003064332,36.50133710760928,36.79969024658203,19180000
2016-06-10,36.47407546012849,36.65695168217192,36.20446679145563,36.33728790283203,29050000
2016-06-13,36.170274038212575,36.62523942759257,36.170274038212575,36.272369384765625,23354000
2016-06-14,36.144988647950726,36.47654794589002,36.0057244411424,36.34025573730469,26584000
2016-06-15,36.423025129934736,36.53354490623551,36.244111576435685,36.28772735595703,23234000
2016-06-16,36.078089168946725,36.198523185688515,35.46254887132927,35.894222259521484,45002000
2016-06-17,35.75247351555074,35.75247351555074,34.74788128177371,34.90300750732422,82262000
2016-06-20,35.20334416976685,35.47890063457186,34.960498597121514,34.99618148803711,45654000
2016-06-21,35.19045721583172,35.45461723208789,34.92332898205012,35.13247299194336,30318000
2016-06-22,35.388700762412896,35.39662987357787,34.98379051052334,35.211273193359375,29058000
2016-06-23,35.21523923885496,35.42983569566795,34.704766319667236,35.42934036254883,42500000
2016-06-24,34.20519040147211,34.9401739139052,33.94450152771356,33.9588737487793,95436000
2016-06-27,33.824571511160016,33.866202181164574,33.33739058054538,33.75766372680664,58146000
2016-06-28,34.26466875411095,34.33256720359244,33.94153384325508,34.25921630859375,38246000
2016-06-29,34.40789845547613,34.667592907590276,34.32959045030317,34.45398712158203,43124000
2016-06-30,34.57590634410154,34.879216571077094,34.43961411896773,34.8673210144043,42250000
2016-07-01,34.94513433546539,35.313367235564,34.87723588818272,35.20037078857422,30984000
2016-07-05,34.94067449386487,35.094806284256386,34.6492598019758,34.93472671508789,28440000
2016-07-06,34.684447477718244,35.336665095322445,34.64281680730749,35.13693618774414,28902000
2016-07-07,35.193430576709765,35.196402575199734,34.72557902815926,35.052181243896484,21174000
2016-07-08,35.21573170373295,35.5795065854869,35.094307038399194,35.57355880737305,29946000
2016-07-11,35.65483964245859,36.12615853088788,35.627581197812525,36.04042053222656,28822000
2016-07-12,36.274349087941154,36.4567299895535,36.055290847819876,36.3035888671875,26468000
2016-07-13,36.45276707350309,36.45276707350309,36.13062282737658,36.153419494628906,20436000
2016-07-14,36.37445558363999,36.48348935938375,36.208428254636914,36.46664047241211,21408000
2016-07-15,36.72435517948532,36.72435517948532,36.40914939468756,36.45821762084961,32342000
2016-07-18,36.57121450478288,37.425142309719995,36.50183005838749,37.32899475097656,38698000
2016-07-19,37.16395882670691,37.49700417610589,37.0955650451455,37.33940505981445,30436000
2016-07-20,37.371120709067064,37.6977267210247,37.371120709067064,37.52128982543945,22502000
2016-07-21,37.517324947153064,37.574322287069656,37.24573492896354,37.38896560668945,19062000
2016-07-22,37.53318328327575,37.63874594615947,37.30222950976269,37.63032150268555,20920000
2016-07-25,37.55103137660475,37.65709317785541,37.372117784812325,37.5431022644043,21466000
2016-07-26,37.54310217546907,37.62933930542963,37.30669968490636,37.54954528808594,23792000
2016-07-27,37.614962016401726,37.886552032613274,37.46429756172638,37.763641357421875,32172000
2016-07-28,38.10412364097325,38.11056675261623,37.62090539242534,37.955440521240234,73464000
2016-07-29,39.53493942906403,39.843698350495174,39.15282582798798,39.21923828125,101810000
2016-08-01,38.98778516590981,40.019635846117126,38.90700049731334,39.69501495361328,60594000
2016-08-02,39.51610341953292,39.76341076894341,39.377334522302355,39.65437698364258,39928000
2016-08-03,39.47347734396542,39.625627779527214,39.30249290856434,39.59489822387695,29206000
2016-08-04,39.56119899614677,39.65833721825531,39.347097884801826,39.51213455200195,21520000
2016-08-05,39.653879873633365,40.00625454641869,39.539888981062546,39.99188232421875,36146000
2016-08-08,39.94579047542505,40.025089146429046,39.732184690456634,39.907630920410156,24426000
2016-08-09,39.87095436353792,40.309070832717715,39.849643696051665,40.019142150878906,32154000
2016-08-10,39.997829017735775,40.18764368094775,39.97007524028606,40.06919479370117,18370000
2016-08-11,40.16732976990756,40.336332906820004,39.94579484981263,40.05482864379883,25646000
2016-08-12,39.90069882602888,40.00477551240907,39.82883392134798,39.99783706665039,17946000
2016-08-15,40.00576017862901,40.21143685461679,39.84815728255682,39.943809509277344,18596000
2016-08-16,39.82189518331985,39.85956319211585,39.4997509005059,39.70741271972656,21158000
2016-08-17,39.648427587107115,39.92745515071366,39.46505224829601,39.91704559326172,21322000
2016-08-18,39.91407133397404,40.044911107351545,39.72921000633118,39.78471755981445,17292000
2016-08-19,39.638022887567416,39.709392455669665,39.49380531421707,39.63108444213867,22416000
2016-08-22,39.574582235026604,39.61373623785701,39.36741955930739,39.49726867675781,17056000
2016-08-23,39.672213967214724,39.697986412506935,39.44968841294659,39.47942352294922,18350000
2016-08-24,39.49280717004967,39.572105842480816,39.19048759845139,39.331241607666016,25672000
2016-08-25,39.25193922989886,39.38674544783872,39.01553679660429,39.217247009277344,24054000
2016-08-26,39.27623022324972,39.61869447150901,39.12358443483811,39.312408447265625,24978000
2016-08-29,39.30398601469267,39.5750807138782,39.168684441090846,39.44126892089844,15474000
2016-08-30,39.295556655177066,39.549307100002686,39.12655354260012,39.24797821044922,23348000
2016-08-31,39.1329986666843,39.230632226606836,39.014054439331254,39.145389556884766,21428000
2016-09-01,39.250958194804,39.296059983262865,38.97094369578311,39.22221374511719,26070000
2016-09-02,39.41400650257104,39.504701615264096,39.314387831720914,39.49330139160156,26998000
2016-09-06,39.568631815748255,40.18813846911417,39.42193381995579,40.045902252197266,39790000
2016-09-07,40.04144636958012,40.173772163242816,39.83279767772674,40.0444221496582,22906000
2016-09-08,39.90713810334589,40.06573167418405,39.69848563628367,39.789180755615234,23554000
2016-09-09,39.58746935008597,39.73516180638812,39.056181092467966,39.077491760253906,37752000
2016-09-12,38.88123097546408,39.656850743766306,38.83067675148479,39.58994674682617,37274000
2016-09-13,39.35155704348209,39.4397754829179,38.87180996197092,39.08938217163086,36180000
2016-09-14,39.0304090217951,39.466544168850795,39.0304090217951,39.175621032714844,25842000
2016-09-15,39.15331870324995,39.82932362660056,39.086410921042074,39.709388732910156,31144000
2016-09-16,39.59986509323874,39.59986509323874,39.33223770855794,39.54782485961914,42612000
2016-09-19,39.70343794073971,39.8461732715595,39.32925728422973,39.419952392578125,22990000
2016-09-20,39.64843617343179,39.78472842901187,39.562199040042564,39.63753128051758,20984000
2016-09-21,39.710873850467394,39.94133230354657,39.45167095268349,39.8977165222168,26970000
2016-09-22,40.14403327966249,40.5930508487446,40.03054149992169,40.43891906738281,35186000
2016-09-23,40.398778023708374,40.4909591446998,40.27933845482215,40.38985824584961,28234000
2016-09-26,40.1351165669417,40.14800279099259,39.670732292642924,39.77976608276367,29454000
2016-09-27,39.73912921617685,40.317005324515556,39.73912921617685,40.18021774291992,27346000
2016-09-28,39.8506351888649,40.15642588025877,39.786207851953975,40.14700698852539,29406000
2016-09-29,40.00675285994037,40.33781689063875,39.69105171878386,39.77927017211914,27000000
2016-09-30,39.826850852950294,40.04937644071529,39.722774171105776,39.849647521972656,33204000
2016-10-03,39.774810860337126,39.82387531198928,39.4615901465956,39.667266845703125,29784000
2016-10-04,39.8962341417,39.970575706893506,39.63207788891614,39.786705017089844,25174000
2016-10-05,39.94579118848624,40.06969252826515,39.68361628625693,39.709388732910156,24276000
2016-10-06,39.85063094250187,39.992870939078,39.67370250612061,39.80107116699219,21998000
2016-10-07,39.942324210902484,39.94281954402184,39.490826182027234,39.683616638183594,23262000
2016-10-10,39.843199475461454,40.50978927104781,39.75944280719498,40.35070037841797,29922000
2016-10-11,40.350700632667106,40.63270019741241,40.013688843900894,40.12272262573242,34432000
2016-10-12,40.24116559706248,40.36704824828533,40.072166285023414,40.23175048828125,18158000
2016-10-13,39.949259714890836,39.97354237945815,39.58003238503504,39.85063171386719,27380000
2016-10-14,40.01765314051668,40.14849291545322,39.76340736799023,39.87640380859375,22238000
2016-10-17,39.94529694018663,40.317000969617915,39.83824826691566,39.987422943115234,21128000
2016-10-18,40.35267902685948,41.07626233040071,40.30906702976991,40.71348190307617,45786000
2016-10-19,40.78237229168514,41.125331844676545,40.78237229168514,40.97863006591797,30002000
2016-10-20,41.014316002207444,41.05941778444078,40.66689842563288,40.72042465209961,27878000
2016-10-21,40.63963594883086,40.85225105307842,40.55587928558725,40.840850830078125,32316000
2016-10-24,41.13970903735036,41.528757301232055,41.08766880782782,41.41972351074219,28952000
2016-10-25,41.55650607744015,41.55650607744015,40.90230719445374,41.06338119506836,37814000
2016-10-26,40.99251054595216,41.0217541063501,40.4587456170646,40.743717193603516,35898000
2016-10-27,40.78881816877954,40.96574662120339,40.37250769817948,40.508304595947266,59470000
2016-10-28,41.1322753918429,41.58129299817785,40.49095887092723,40.617835998535156,87098000
2016-10-31,40.76006504593793,40.76997926944901,40.04490998186796,40.13907241821289,44854000
2016-11-01,40.187149246945864,40.340294140599404,39.56219012609149,39.92001724243164,47118000
2016-11-02,39.9834640841097,39.9834640841097,38.90502545050653,39.07452392578125,47014000
2016-11-03,38.88024096872275,39.152825443136244,38.58932160574731,38.7657585144043,43504000
2016-11-04,38.226039857728104,39.077491011276464,38.211172301992065,38.711734771728516,39412000
2016-11-07,39.39815000575074,39.89623203830003,39.296549998048455,39.74903869628906,39852000
2016-11-08,39.74903214356209,40.443371850995696,39.629588819623756,40.242156982421875,35382000
2016-11-09,39.73912870862616,40.228786349128455,39.25393284787347,39.92547607421875,61970000
2016-11-10,40.144032701512025,40.14700470009912,38.073888220024,38.67158889770508,118192000
2016-11-11,38.49911909517045,38.5229064277716,37.94057240987771,38.24834442138672,71852000
2016-11-14,38.248840854084165,38.24983152032493,36.85271987668482,37.329986572265625,73766000
2016-11-15,37.93710068572036,38.669112256756684,37.9247135770976,38.41734313964844,58878000
2016-11-16,38.18242775612099,38.83067889645165,37.97972685942796,38.656227111816406,35968000
2016-11-17,38.78111892679174,39.09830605066433,38.64978381055553,38.96250915527344,30674000
2016-11-18,39.0125683756859,39.21675527242447,38.42676323594743,38.457489013671875,36126000
2016-11-21,38.563056394674085,38.981843578197704,38.47384726811776,38.89511489868164,32616000
2016-11-22,39.10276540512424,39.33966317653558,38.8425718543337,38.9050178527832,27884000
2016-11-23,39.12903232787812,39.12903232787812,38.29294413960045,38.6076545715332,26260000
2016-11-25,38.78656698042313,38.80093920131015,38.56750877340696,38.66861343383789,12270000
2016-11-28,38.57543991126948,39.63553966827208,38.563049021944934,38.94417190551758,51508000
2016-11-29,39.072529296683385,39.47198704672696,38.92186486227881,39.125064849853516,31240000
2016-11-30,39.108219162246705,39.227658718117254,38.31772804060884,38.453025817871094,45582000
2016-12-01,38.585356940936016,38.5878336065136,37.33692465022491,37.8806037902832,57342000
2016-12-02,37.76017347564853,38.18639438646964,37.61644746793734,37.887046813964844,34376000
2016-12-05,38.161617101875095,38.65722251878257,38.01144796481699,38.56900405883789,33770000
2016-12-06,38.66663374400769,38.918898206831095,38.326154611274966,38.4678955078125,34682000
2016-12-07,38.65474744410393,39.25194912237202,38.336565819164356,39.225685119628906,40588000
2016-12-08,39.299025538983344,39.598868441112515,39.04924153017298,39.40904998779297,32250000
2016-12-09,39.61374014417583,40.141561110092276,39.55178946859574,40.11677932739258,38090000
2016-12-12,39.88730936272097,40.21093958331621,39.87293714086699,40.039955139160156,32572000
2016-12-13,40.262481110196426,40.852748003181055,40.24017977755392,40.40868377685547,42564000
2016-12-14,40.43743494937671,40.85076964828635,40.2818133802911,40.53506851196289,35994000
2016-12-15,40.50880053063809,40.78832344138497,40.243154509745004,40.42405319213867,35394000
2016-12-16,40.55588237929308,40.59998971310493,40.05085813360837,40.136104583740234,51978000
2016-12-19,40.10835247157643,40.45230272271957,39.87145089419559,40.26793670654297,25272000
